,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
35,0.0689420907556,0.0792437824777,0.0854527054,1.0,7.0,75.0,20.0,52.0,0.0,-0.026,179.9,21.0,10000.0,140.0,0.65,0.1,0.01,0.00595
35,0.209127237964,0.240376135591,0.085079906,1.0,7.0,75.0,20.0,52.0,0.0,-0.026,179.9,21.0,10000.0,140.0,0.65,0.1,0.01,0.00595
35,0.12405831627,0.142595765827,0.0815515364,1.0,7.0,75.0,20.0,52.0,0.0,-0.026,179.9,21.0,10000.0,140.0,0.65,0.1,0.01,0.00595
35,0.343574652964,0.394913394212,0.0744138314,1.0,7.0,75.0,20.0,52.0,0.0,-0.026,179.9,21.0,10000.0,140.0,0.65,0.1,0.01,0.00595
35,0.17363999728,0.19958620377,0.0662327973,1.0,7.0,75.0,20.0,52.0,0.0,-0.026,179.9,21.0,10000.0,140.0,0.65,0.1,0.01,0.00595
35,0.572250774593,0.657759511027,0.0553031438,1.0,7.0,75.0,20.0,52.0,0.0,-0.026,179.9,21.0,10000.0,140.0,0.65,0.1,0.01,0.00595
35,0.237713381319,0.273233771631,0.0442896246,1.0,7.0,75.0,20.0,52.0,0.0,-0.026,179.9,21.0,10000.0,140.0,0.65,0.1,0.01,0.00595
36,0.000357727475724,0.00041118100658,0.0436600291,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.00121219125249,0.00139332327872,0.0513392271,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.000962155150998,0.00110592546092,0.0594674694,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.0017335162213,0.0019925473808,0.0676094781,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.00575383355988,0.00661360179296,0.0750307767,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.00205664937944,0.00236396480395,0.081199442,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.0223796318628,0.0257237147849,0.0853755798,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.0402640931925,0.046280566888,0.0869068255,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.0971403550584,0.111655580527,0.0852502905,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.131035897858,0.150615974549,0.0803749601,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.280043101364,0.321888622257,0.0727422693,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.242545638078,0.278788089745,0.061950823,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.451991371739,0.519530312344,0.0514546556,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.252303822839,0.290004394068,0.0403083963,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.598980107908,0.688482882652,0.0297377264,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
36,0.325026640735,0.373593839926,0.0206316376,1.0,7.0,86.25,14.0,46.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.0,0.0,0.0436684063,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.0,0.0,0.051358142,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.00152404436575,0.00175177513305,0.0594670687,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.00204755463528,0.00235351107503,0.0675464291,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.00370788434158,0.0042619360248,0.0750533084,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.00220926594421,0.00253938614277,0.0812868136,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.016622051997,0.0191058068932,0.0854591707,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.0356554702982,0.0409832991933,0.0869581004,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.0619748984951,0.0712355155116,0.0853484285,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.0948328624632,0.109003290188,0.0805528953,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.226775875297,0.260661925629,0.0727870894,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.280479734965,0.32239049996,0.0617838727,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.49532382569,0.569337730678,0.051478513,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.36392635158,0.418306151241,0.0402901594,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.653360987186,0.750989640444,0.0297168479,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
37,0.3402462361,0.391087627701,0.0206056261,1.0,7.0,86.25,14.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.000340030757902,0.000390839951612,0.0436683878,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.0,0.0,0.0513600826,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.0,0.0,0.059474694,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.00202625276224,0.0023290261635,0.067556015,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.00224069116837,0.00257550709008,0.0750156199,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.00254953044759,0.00293049476734,0.0812580533,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.0136850488145,0.0157299411661,0.0854412234,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.0319212654566,0.0366911097202,0.0869620335,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.047272671809,0.0543364043782,0.085323617,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.0934340969283,0.107395513711,0.0805470931,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.201186787139,0.231249180619,0.0728483737,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.263634104172,0.303027705945,0.0624202624,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.479672852043,0.551348105796,0.050966722,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.431512286139,0.495991133493,0.0402345928,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.709743640138,0.815797287515,0.0294800791,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
38,0.402602819877,0.462761861928,0.0206240691,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,200.0,0.5,0.1,0.01,0.007
39,0.0,0.0,0.0436683665,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.0,0.0,0.0513600804,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.00194241108978,0.00223265642504,0.0594746903,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.00117973655432,0.00135601902795,0.067556013,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.00700486051706,0.00805156381271,0.0750156199,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.00488749181,0.00561780667816,0.0812580533,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.0187592354484,0.0215623395959,0.0854412224,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.021532958979,0.0247505275621,0.0869620354,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.0627017264595,0.0720709499534,0.0853234972,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.0790048196882,0.0908101375726,0.0805469532,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.211094861325,0.242637771638,0.0728484377,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.269716956676,0.310019490432,0.0624203912,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.481589998318,0.553551722205,0.0509667168,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.441213553204,0.507142015177,0.0402345928,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.720600303545,0.828276210972,0.0294800791,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
39,0.396967769169,0.456284792149,0.0206240697,1.0,7.0,86.25,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.000683615748953,0.000785765228682,0.0436501588,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.0,0.0,0.0513284018,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.00386808941763,0.00444607979038,0.0594721368,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.00139437147101,0.00160272582875,0.0674489517,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.00684710409566,0.00787023459271,0.075039806,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.000850872315709,0.000978014155987,0.0813186147,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.0153882497707,0.0176876434146,0.0854259603,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.0293145525666,0.0336948880076,0.0869795233,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.0622508507397,0.0715527019997,0.0853202483,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.101073261884,0.116176163085,0.0804206711,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.237641462842,0.273151106715,0.0728287131,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.248519824005,0.28565497012,0.0627108481,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.475477190148,0.546525505917,0.0515688036,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.399111321989,0.458748645965,0.0403678054,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.704125994992,0.809340224129,0.0295693832,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
40,0.392118649602,0.450711091497,0.0206242967,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,30.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.0,0.0,0.0436501795,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.0,0.0,0.051328328,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.00433996526637,0.00498846582341,0.0594722179,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.0,0.0,0.0674489902,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.00690956201604,0.00794202530579,0.0750398229,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.00494912642965,0.00568865106856,0.0813186193,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.02058079755,0.0236560891379,0.0854258545,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.0249205272856,0.0286442842363,0.0869795256,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.0628300887818,0.0722184928526,0.0853203117,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.0945910669408,0.1087253643,0.0804206734,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.238927691655,0.274629530638,0.0728288364,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.257656906793,0.29615736413,0.0627107298,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.465484882201,0.535040094484,0.0515688552,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.404557345573,0.465008443187,0.0403678172,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.698506729207,0.802881297939,0.0295693676,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
41,0.399012953878,0.45863557917,0.0206242875,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.5,0.1,0.01,0.007
42,0.0022514415845,0.00258786389023,0.0692817349,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.0,0.0,0.0780052167,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.00647504751792,0.00744258335393,0.0858414122,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.000486672897653,0.000559394135233,0.0917192476,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.0152903764299,0.0175751453217,0.0953592463,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.00964525914744,0.0110865047672,0.0957925645,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.0467308321523,0.053713600175,0.0925307369,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.0633979495609,0.0728712063918,0.0859315254,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.16512600314,0.189800003609,0.0762624527,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.241686438013,0.277800503463,0.0645109326,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.415795259762,0.477925585933,0.0520069454,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.435348031283,0.500400035957,0.0395435617,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.600861284752,0.690645154888,0.0284830411,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.473101106951,0.543794375806,0.0193720439,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.739237394552,0.849698154658,0.0122293514,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
42,0.426966519675,0.490766114569,0.0072922441,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.007
43,0.00132153857739,0.00151900985907,0.0692817331,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.0,0.0,0.0780051009,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.00787462466707,0.00905129272077,0.0858416879,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.0,0.0,0.0917193099,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.0154674823106,0.0177787152995,0.0953593077,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.0125772777948,0.0144566411434,0.095792498,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.0488526353363,0.0561524544095,0.0925307815,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.054277212546,0.0623876006276,0.0859315884,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.169161981359,0.194439059034,0.0762624826,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.234490954163,0.269529832371,0.0645107633,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.414832874711,0.476819396219,0.0520070035,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.437801518393,0.503220136084,0.0395436954,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.61019258006,0.701370781678,0.0284824659,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.470967527049,0.541341985114,0.019372277,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.740016642385,0.850593841822,0.0122295573,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
43,0.426965507671,0.490764951346,0.0072921519,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.000403559751596,0.000463861783444,0.0692817331,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.0182772430881,0.0210083253886,0.0780052868,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.00593994319878,0.00682752091813,0.0858417414,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.00205599438132,0.00236321193255,0.0917194204,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.0305787326115,0.035147968519,0.095359221,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.0193882623424,0.0222853590143,0.0957924435,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.0503197336483,0.0578387743084,0.0925307241,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.14389294435,0.165394188909,0.0859315677,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.0906491264062,0.104194398168,0.0762624822,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.236050238838,0.271322113606,0.0645108437,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.442463816573,0.50857909951,0.0520070286,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.404357477051,0.464778709254,0.0395436226,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.427605276266,0.491500317548,0.0284824738,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.405807970669,0.466445943297,0.0193722614,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.680567476046,0.78226146672,0.0122295999,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
44,0.777415620738,0.893581173262,0.0072921561,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.01,0.0049
45,0.0011426573946,0.00131339930414,0.0693102424,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.0166132553065,0.0190956957546,0.078046449,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.00682240666393,0.00784184674015,0.0858920331,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.00165372806263,0.0019008368536,0.0918793993,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.0307164482259,0.0353062623286,0.0954023285,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.0166792711968,0.0191715760883,0.0955569135,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.0509554611807,0.05856949561,0.0925479159,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.141663718,0.16283185977,0.0858938576,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.090803522708,0.104371865182,0.0763220795,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.240176781083,0.276065265613,0.0645791892,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
45,0.441717782557,0.507721589146,0.0518952423,1.0,7.0,63.75,20.0,34.0,0.0,-0.026,233.87,39.0,10000.0,140.0,0.35,0.1,0.013,0.0049
