,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
167,0.0442146305094,0.0508214143787,0.0869355333,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.268618629591,0.308757045507,0.0765836689,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.128567118175,0.147778296753,0.0641171787,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.122184095252,0.140441488795,0.0508057297,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.175693628659,0.201946699608,0.0379889919,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.498164229869,0.572602563068,0.0266553291,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.362318346496,0.416457869536,0.0173265265,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.65068923378,0.747918659517,0.0108341991,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
167,0.500339985466,0.575103431571,0.0061582603,1.0,11.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,10000.0,140.0,0.35,0.085,0.0115,0.007
168,0.0,0.0,0.0436547713,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.0,0.0,0.0513681941,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.000616752487551,0.000708910905231,0.0594413395,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.0,0.0,0.0675738254,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.0,0.0,0.0750637843,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.00371115826221,0.00426569915196,0.0811242121,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.00224163588535,0.00257659297167,0.0854497045,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.017775124977,0.0204311781345,0.0869434984,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.109024289918,0.125315275768,0.0852298624,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.0543417398666,0.0624617699616,0.080453894,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.100395633002,0.115397279312,0.0728012195,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.104240132033,0.119816243716,0.0628877049,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.324393667147,0.372866284076,0.0516247789,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.198036702731,0.227628393944,0.0402553094,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.496825839187,0.571064182973,0.0296114723,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
168,0.372647633328,0.428330613021,0.0206022992,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.1,0.007,0.007
169,0.0,0.0,0.0409083334,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0,0.0,0.0493631794,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.000616757975582,0.000708917213312,0.0584343088,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0,0.0,0.0677551831,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0,0.0,0.0765009511,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.00371114626035,0.00426568535673,0.0836987869,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.00265439771328,0.00305103185434,0.0888475351,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.017775066821,0.0204311112885,0.0906449546,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.115938524069,0.133262671343,0.0886035082,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.0590814456452,0.0679097076382,0.082891872,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.105915018425,0.121741400489,0.0738470829,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.107490038731,0.123551768656,0.0623581168,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.344696379451,0.396202735001,0.0496573059,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.208383832618,0.239521646688,0.0372557816,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.513612114804,0.590358752648,0.0261392719,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
169,0.389700150544,0.447931207522,0.0171872281,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.007
170,0.000570023982614,0.000655199980016,0.0409083016,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0,0.0,0.0493632499,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.000443756186151,0.000510064581782,0.0584343606,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0,0.0,0.0677552661,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0,0.0,0.0765008462,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.00332480690456,0.00382161713167,0.0836986995,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.00221741688753,0.00254875504314,0.088847436,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0210105249068,0.0241500286285,0.0906449642,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.12289228721,0.14125550254,0.0886032902,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0567490760248,0.0652288230171,0.082891569,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.101597473644,0.116778705338,0.0738468678,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.108827176022,0.125088708071,0.06235795,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.341268252775,0.392262359511,0.0496579564,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.20748725973,0.238491103137,0.0372558024,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.507659952511,0.583517186794,0.0261390379,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
170,0.392551394217,0.4512084991,0.0171872644,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,140.0,0.5,0.07,0.007,0.0091
171,0.0,0.0,0.0409083016,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0,0.0,0.0493632499,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0,0.0,0.0584343606,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0,0.0,0.0677552661,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0,0.0,0.0765008462,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.00127674223944,0.00146751981545,0.0836987308,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.00237695176329,0.00273212846355,0.0888474353,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0246633468337,0.0283486745215,0.0906449621,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0785695343531,0.0903098096013,0.0886033036,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.064874947407,0.0745689050655,0.0828919037,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0770632928924,0.0885784975775,0.0738471339,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.122923595558,0.141291489148,0.0623579467,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.371571695528,0.427093902906,0.0496579564,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.209984455146,0.241361442697,0.0372558024,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.502777868232,0.577905595669,0.0261390361,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
171,0.420652390479,0.483508494803,0.017187268,1.0,11.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0408358236,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0493708358,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0584568891,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0677883792,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0765301966,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0838687954,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0888461121,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0176659780154,0.0203057218568,0.0905999898,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0618031698245,0.0710381262351,0.0886121234,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0366186324887,0.0420903821709,0.0830220238,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.015671059599,0.0180127121828,0.0738635325,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.141465621332,0.16260416245,0.0622502034,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.409743499038,0.470969539124,0.0497222736,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.342242251234,0.39338189797,0.037296743,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.580872171813,0.667669163003,0.0261794622,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
172,0.43926945413,0.50490741854,0.0171857381,1.0,11.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0408358331,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0493182474,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0584858231,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.067788337,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0764716951,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0838835403,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0888481605,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0132950296592,0.0152816432865,0.0906514866,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0499904748418,0.0574603159102,0.0886307593,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0243911167409,0.0280357663689,0.0829301853,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.00966367985428,0.0111076779934,0.0738949103,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.121219980093,0.139333310451,0.0623781195,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.376713704128,0.433004257618,0.0496749953,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.438994300819,0.504591150366,0.0372821612,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.65331472497,0.750936465482,0.0262216141,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
173,0.483647164095,0.555916280569,0.0171833952,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0,0.0,0.0408358407,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0,0.0,0.0493181998,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0,0.0,0.0584857777,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0,0.0,0.0677883401,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0,0.0,0.0764715979,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.000515535647461,0.000592569709725,0.0838835107,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.00159745372822,0.0018361537106,0.0888481904,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0123677088665,0.0142157573179,0.0906513871,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0529888455197,0.0609067189882,0.0886308169,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0338575100422,0.0389166782094,0.0829301937,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.0118594294865,0.0136315281454,0.0738948613,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.113452196425,0.130404823476,0.0623781803,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.381126649081,0.438076608139,0.0496749857,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.438429105906,0.503941501042,0.0372821664,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.63336532677,0.728006122724,0.0262215865,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
174,0.479730375176,0.55141422434,0.0171833807,1.0,11.0,86.25,20.0,34.0,0.0,-0.014,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0,0.0,0.0408692132,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0,0.0,0.0493680084,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0,0.0,0.0584994312,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0,0.0,0.0677674502,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0,0.0,0.0764528761,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.000459273630393,0.00052790072459,0.0838684293,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.00222166711584,0.00255364036303,0.0888106038,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0115245427662,0.0132466008807,0.0906443952,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0550406619575,0.0632651286868,0.088720077,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.032516135703,0.0373748686241,0.0826941813,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.0125346304904,0.0144076212533,0.0738107798,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.114377329509,0.131468194838,0.062324622,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.382825416572,0.440029214451,0.0496841115,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.429321615217,0.49347312094,0.0372579805,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.626986056013,0.720673627601,0.0261772184,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
175,0.475619991408,0.546689645296,0.0171326463,1.0,11.0,86.25,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0409202648,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0493446762,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0584511595,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.067791185,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0765239273,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.000595636860408,0.000684640069434,0.0838375331,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0,0.0,0.0887030507,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0156472120883,0.017985301251,0.0906052808,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0632038987067,0.072648159433,0.0887499734,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0436170951899,0.0501345921723,0.0830046773,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0310451223141,0.0356840486369,0.073910438,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.0946157488949,0.108753734362,0.062230525,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.391883769448,0.450441114308,0.0496637251,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.377888354712,0.434354430703,0.0372906413,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.614414822231,0.706223933599,0.0262141717,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
176,0.474692375845,0.545623420512,0.0171326127,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.007,0.0091
177,0.0,0.0,0.0409134304,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.0493609524,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.0584335652,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.067723787,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0,0.0,0.0765137249,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.00059589519024,0.000684937000276,0.0838599838,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.00053072123375,0.000610024406609,0.0887985594,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0166492150988,0.0191370288492,0.0906305961,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0619706300056,0.0712306092018,0.0887025705,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0459205777338,0.0527822732573,0.0828395199,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
177,0.0327962409228,0.0376968286469,0.0738444432,1.0,11.0,63.75,20.0,34.0,0.0,-0.02,152.915,30.0,10000.0,200.0,0.5,0.07,0.01,0.0091
