,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
124,0.00168990876782,0.00194242387105,0.0356500399,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.00167210207013,0.00192195640245,0.0405444603,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.00999654706045,0.0114902839775,0.0450326447,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.00470431136655,0.00540725444431,0.0487551308,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.0285206687933,0.0327823779233,0.0512419779,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.138823450473,0.159567184452,0.0521321437,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.029864215773,0.0343266847966,0.0512378879,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.143431717447,0.164864043043,0.0482724987,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.365723595331,0.420371948656,0.0436615794,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.215896078101,0.24815641161,0.037632838,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.330388600099,0.379757011609,0.0309040837,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.289190073441,0.332402383266,0.0241182559,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.51889389985,0.596429769942,0.0177986261,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
124,0.611856109903,0.703282884946,0.012320834,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.007
125,0.0,0.0,0.0261738659,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.00189026647518,0.00217272008641,0.0308274377,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.000654203115183,0.000751957603659,0.0356500794,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.00181338196142,0.00208434708209,0.0405445811,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.00870069889518,0.0100008033278,0.0450326039,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.00245494901055,0.0028217804719,0.0487550668,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.0292228608849,0.0335894952699,0.0512419903,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.154533368909,0.177624561964,0.0521321628,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.0251479389993,0.0289056770107,0.0512379125,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.138057428977,0.158686699974,0.0482724806,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.372563898338,0.428234365906,0.0436615935,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.208118821112,0.23921703576,0.0376329218,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.32567825903,0.374342826471,0.0309041643,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.287091570364,0.329990310763,0.0241184714,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.518163940542,0.595590736255,0.0177984345,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
125,0.621880830482,0.714805552278,0.0123206053,1.0,11.0,75.0,26.0,52.0,0.0,-0.023,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.0,0.0,0.0261910481,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.00198498162229,0.0022815880716,0.0308007169,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.000449085616516,0.000516190363812,0.0357028157,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.00165402997632,0.00190118388083,0.0405314329,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.00769242534103,0.00884186820808,0.0450630954,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.00298009487482,0.00342539640784,0.0487666162,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.029431641181,0.0338294726218,0.0512649158,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.147439713087,0.169470934583,0.0520454045,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.0271047003252,0.03115482796,0.0512012975,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.138339120272,0.159010483072,0.0482263012,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.372586085857,0.428259868801,0.0436334771,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.208298250425,0.239423276351,0.0376957826,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.328214637556,0.377258204087,0.0310263606,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.28998241543,0.333313121184,0.0241565764,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.528633959109,0.607625240355,0.0178025908,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
126,0.62184546373,0.714764900839,0.0123448094,1.0,11.0,75.0,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.00455497471291,0.00523560311829,0.0261332206,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.00117066959164,0.00134559723177,0.0307762534,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.00100817221337,0.00115881863605,0.035715416,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0130993179856,0.0150566873398,0.0405220502,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0503042930934,0.0578210265442,0.0450676775,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0149005253263,0.0171270406049,0.0487732135,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0421162016348,0.0484094271664,0.0512445923,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.20247985427,0.232735464679,0.051994915,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.0419879955638,0.0482620638664,0.0511116382,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.119748763168,0.137642256515,0.0482013959,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.252270899329,0.289966550953,0.0436171889,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.215763067865,0.248003526281,0.0376797423,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.301637429901,0.346709689542,0.0310029852,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.236683007372,0.272049433761,0.0241888786,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.509159530352,0.585240839485,0.0178107562,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
127,0.624869765831,0.71824111015,0.0123449246,1.0,11.0,52.5,26.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.00778203422046,0.00894486692007,0.0261332206,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.00836124732638,0.00961062911078,0.0307629283,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.00399160698448,0.00458805400515,0.0356710409,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.0206089688979,0.0236884699976,0.0404323457,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.0713902697413,0.0820577813119,0.0449814537,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.0184490634205,0.0212058200236,0.048716473,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.0656558431129,0.0754664863366,0.0512426735,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.216994645455,0.249419132707,0.0521313551,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.0579596963239,0.0666203406021,0.0511201309,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.125290029634,0.144011528315,0.0480197913,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.182913447046,0.210245341433,0.0436232727,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.228813828388,0.263004400446,0.0377705726,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.308551411276,0.35465679457,0.0310082491,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.166855398232,0.19178781406,0.024168107,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.455555679108,0.523627217365,0.0178107236,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
128,0.554137301035,0.636939426477,0.0123447227,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0115,0.0091
129,0.00778749932178,0.00895114864573,0.0261734487,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.00997330833414,0.0114635727979,0.0307847777,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.00403022497558,0.00463244250067,0.0356611504,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.0209027439385,0.0240261424581,0.0405454276,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.072360976489,0.0831735361942,0.0450567782,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.0204918269674,0.0235538241004,0.0487380778,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.0651976473819,0.0749398245769,0.0512542686,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.217198781831,0.249653772219,0.0520204626,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.0552753593265,0.0635348957776,0.051053633,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.124806168554,0.143455366153,0.0482124891,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.183063168946,0.210417435571,0.0436924859,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.228694462571,0.262867198357,0.0375549815,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.307430634223,0.353368545083,0.0309084801,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.169223160453,0.194509379831,0.0241903506,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.457761291141,0.526162403611,0.017751084,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
129,0.555616014523,0.638639097153,0.0123415199,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.5,0.1,0.0085,0.0091
130,0.00493000625184,0.00566667385269,0.0415426674,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.0175195737212,0.0201374410589,0.0467844995,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.00566264929513,0.00650879229326,0.051472793,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.0224466794068,0.0258007809273,0.0551349689,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.128744465171,0.147982143875,0.0572573738,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.022365895377,0.0257079257206,0.0574129014,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.0788154871677,0.0905925139859,0.0555170406,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.273773659778,0.314682367561,0.0513935981,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.0947033755439,0.108854454648,0.0456337575,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.199856797309,0.229720456676,0.0386743569,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.211830179807,0.243482965296,0.0312007513,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.340242065979,0.391082834459,0.0236809527,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.406475390907,0.467213092996,0.0170715167,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.212901181911,0.244714002196,0.0116087612,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.554843388078,0.637751020779,0.0073417431,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
130,0.749459958189,0.861448227803,0.0043636825,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.1,0.0085,0.0091
131,0.00464445584286,0.00533845499179,0.0412080798,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.0169006640889,0.0194260506769,0.0472712159,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.00636145944502,0.0073120223506,0.0527809016,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.0213848345152,0.0245802695577,0.057134527,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.13413227896,0.154175033287,0.0596784901,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.0220668369733,0.0253641804291,0.0598726424,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.0811197164019,0.0932410533355,0.0575922822,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.281616507292,0.323697134818,0.0527023413,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.104967117142,0.120651858784,0.0459434975,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.218559919741,0.251218298553,0.0379481787,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.220679566944,0.253654674648,0.0296030129,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.365740200541,0.420391035105,0.021544379,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.432616475005,0.497260316097,0.0147602312,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.226029569634,0.259804103027,0.0094492817,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.584861925668,0.672255086975,0.0055701555,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
131,0.774823198812,0.890601377945,0.0030537408,1.0,11.0,52.5,20.0,52.0,0.0,-0.017,233.87,30.0,6000.0,140.0,0.35,0.07,0.0085,0.0091
132,0.00549473652489,0.00631578910906,0.0157751957,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.0,0.0,0.0192697125,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.0,0.0,0.023342189,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.000375056171183,0.000431099047337,0.0279209004,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.00565619714097,0.0065013760241,0.0328885386,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.0189976586768,0.0218363892837,0.0379961218,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.0169593199563,0.0194934712142,0.0430059076,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.0468950297259,0.0539023330182,0.0472812855,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.0979647539275,0.112603165434,0.0506020409,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.0802219565378,0.0922091454457,0.052226112,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.109707234145,0.126100269132,0.0521244835,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.153865882614,0.176857336338,0.0496656115,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.309980826422,0.356299800485,0.0455306254,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.186507758095,0.214376733442,0.0397775878,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.460907041898,0.529778209079,0.0329335415,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
132,0.383992426933,0.44137060567,0.0258081437,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.007
133,0.00377487072893,0.00433893187234,0.0157751659,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.000452369696746,0.000519965168673,0.0192697125,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.0,0.0,0.0233421933,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.00153319802577,0.00176229658135,0.0279208832,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.00607534185322,0.00698315155543,0.0328884716,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.0160127908614,0.0184055067372,0.0379961431,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.0161802158047,0.0185979492008,0.0430059018,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.0433362774571,0.0498118131691,0.0472812999,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.0962632461184,0.110647409332,0.0506020597,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.0825495320049,0.0948845195459,0.052225657,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.107158068299,0.123170193447,0.0521248737,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.156124671159,0.179453645011,0.0496656792,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.314098588352,0.361032860175,0.0455309526,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.185002991964,0.2126471172,0.0397773815,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.463968858596,0.533297538616,0.0329334991,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
133,0.384121439695,0.441518896201,0.0258083405,1.0,11.0,75.0,17.0,52.0,0.0,-0.014,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
134,0.00560489003675,0.0064424023411,0.0157732884,1.0,11.0,75.0,17.0,52.0,0.0,-0.02,152.915,30.0,6000.0,260.0,0.65,0.085,0.0115,0.0049
