,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
163,0.165373234844,0.190084177982,0.0531200618,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.339768186205,0.390538145063,0.0521484193,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.13842271124,0.159106564644,0.048943061,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.221594498473,0.254706320084,0.0439167614,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.204399485656,0.234941937536,0.0375988288,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.385317077244,0.442893192234,0.0304837029,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.259069363821,0.297780877956,0.0233370317,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.590033492684,0.678199416879,0.0168314965,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
163,0.467056819172,0.536846918588,0.0113695498,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
164,0.00847441090138,0.0097407021855,0.0414390212,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.00164767546274,0.00189387984223,0.0470749864,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.0,0.0,0.0521344194,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.00889233827923,0.0102210784819,0.0560796684,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.032357089198,0.0371920565494,0.0583770585,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.0575093244841,0.0661026718209,0.0585223527,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.155372483502,0.178589061496,0.0564841984,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.258015853461,0.296569946507,0.0520979731,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.415063444087,0.47708441849,0.0459469142,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.241058995044,0.277079304649,0.0384059937,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.302330945974,0.347506834453,0.0304275628,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.296559548393,0.340873044129,0.0228019077,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.480280173847,0.552046176836,0.0160421861,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.354332344436,0.407278556823,0.0105651325,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.661712425018,0.760588994274,0.0064986425,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
164,0.555952818508,0.63902622817,0.0037115316,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.0091
165,0.0101124656935,0.0116235237856,0.0414390456,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.00303351454152,0.00348679832359,0.0470750435,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.00131692913771,0.00151371165254,0.052134386,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.0128766610233,0.0148007597969,0.0560796829,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.033009241513,0.0379416569115,0.0583770642,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.0617454826739,0.0709718191654,0.0585223082,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.124016457282,0.142547652048,0.0564841872,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.257777028811,0.296295435415,0.0520979766,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.424171865767,0.487553868697,0.0459469745,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.249377643937,0.286640970043,0.0384058587,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.31282907513,0.359573649575,0.030427468,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.299747763186,0.344537658835,0.0228021236,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.479232540969,0.550842001114,0.0160422205,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.353882550439,0.406761552228,0.0105651923,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.663895936658,0.763098777768,0.006498715,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
165,0.554523522522,0.637383359221,0.0037115301,1.0,9.0,75.0,17.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.0111660819872,0.0128345769968,0.0414117811,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.00252099134804,0.00289769120464,0.0470924258,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.000307470448846,0.000353414309018,0.0521445201,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.013415087395,0.0154196406839,0.0560737278,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.0343268571137,0.039456157602,0.05830526,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.0638833610676,0.0734291506524,0.0585760008,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.134725440008,0.154856827595,0.0564433838,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.260329220129,0.299228988654,0.0520692798,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.415254286767,0.477303777893,0.0459205079,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.250417825955,0.287836581557,0.0384005848,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.313574899824,0.360430919337,0.0303760909,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.296703988592,0.341039067347,0.0228025928,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.475161175791,0.546162271024,0.0159229341,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.355081989794,0.408140218154,0.0104921413,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.662037004594,0.760962074246,0.0065007713,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
166,0.555963455804,0.639038454947,0.003704446,1.0,9.0,75.0,17.0,52.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.00904158703059,0.0103926287708,0.0414335858,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.00783789093615,0.00900907004155,0.0470636411,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.0,0.0,0.0521097593,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.00666697915659,0.00766319443286,0.0560839424,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.0365550445634,0.0420172926016,0.0583706256,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.048998472754,0.0563200836252,0.0585680352,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.126478349205,0.145377412879,0.0564903801,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.196264282305,0.225591129086,0.0521613537,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.489742903403,0.562922877475,0.0459503515,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.261696061719,0.300800070941,0.0384705104,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.222909150209,0.256217414033,0.0304835418,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.303056698529,0.348341032792,0.0227932069,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.619379979235,0.711931010615,0.0159929434,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.419560136108,0.482253030009,0.0103959022,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.709985443031,0.816075221874,0.0065005289,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
167,0.547312298605,0.629094596098,0.0036948833,1.0,9.0,75.0,17.0,40.0,0.0,-0.023,152.915,25.5,6000.0,140.0,0.35,0.085,0.0115,0.007
168,0.00686671060202,0.00789277080692,0.0261928777,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.00146727233757,0.00168651992824,0.0308208523,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.00200732566755,0.00230727088224,0.0356647634,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.00144002290512,0.00165519874152,0.0405442912,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.0192217065436,0.0220939155674,0.0450382381,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.0476798456399,0.0548044202758,0.0486744494,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.0620734419209,0.0713487838171,0.0512698518,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.118312497346,0.135991376259,0.0521661295,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.367341393903,0.422231487244,0.0511378354,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.160724092538,0.184740336251,0.0482721754,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.191149119558,0.219711631676,0.043680635,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.194546150982,0.223616265496,0.0377329989,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.446246989948,0.512927574652,0.0309748339,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.277584924308,0.319063131389,0.0241529345,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.591167108375,0.67950242342,0.0177666637,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
168,0.470121953661,0.54037006168,0.0123614739,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.1,0.007,0.007
169,0.00550749898781,0.00633045860668,0.0245449859,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.00146727995442,0.00168652868325,0.029617853,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.0020073155803,0.0023072592877,0.0350606226,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.00144002267437,0.00165519847629,0.0406531189,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.0167519111789,0.0192550703206,0.0459004523,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.044723366645,0.0514061685575,0.0502192279,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.0557598559639,0.0640917884642,0.0533084669,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.117314979501,0.134844804024,0.0543870317,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.376658932262,0.432941301451,0.0531621212,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.169692137533,0.195048433946,0.0497348967,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.199599467523,0.229424675314,0.0443080974,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.200916936908,0.230939007941,0.0374147367,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.458821829516,0.527381413237,0.0297943485,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.284975923106,0.327558532305,0.0223532982,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.604717997009,0.695078157482,0.0156836333,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
169,0.487297544135,0.560112119695,0.0103123871,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.007
170,0.0,0.0,0.0245450122,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.00233966452976,0.00268926957444,0.029617888,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.000443753334157,0.000510061303629,0.0350605884,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0,0.0,0.0406531296,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0159268206683,0.0183066904234,0.0459006105,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0402475751086,0.0462615805846,0.0502192085,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.0646167021599,0.0742720714481,0.0533084911,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.12246832657,0.14076819146,0.0543870287,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.388527893283,0.446583785383,0.0531619312,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.161376668056,0.185490423053,0.0497349682,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.185080272083,0.212735944923,0.0443082869,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.19805249216,0.227646542712,0.0374147875,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.46191581482,0.530937718184,0.0297942606,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.286236989363,0.329008033751,0.0223534893,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.601480850112,0.691357298979,0.0156836582,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
170,0.486181103547,0.558828854652,0.0103124032,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,140.0,0.5,0.07,0.007,0.0091
171,0.00288867443933,0.0033203154475,0.02454501,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.00203730259227,0.00234172711755,0.029617888,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.000883042396402,0.00101499126023,0.0350605884,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.00134504507535,0.00154602882224,0.0406531268,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0110921167595,0.0127495594937,0.0459006105,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0400786933948,0.0460674636722,0.0502192085,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.0465418299938,0.0534963563147,0.0533084911,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.133946835897,0.153961880341,0.0543870284,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.298089662216,0.342631795651,0.0531620878,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.174703698408,0.200808848745,0.0497350231,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.181118714544,0.208182430511,0.0443081573,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.220755082454,0.253741474085,0.0374147828,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.496962437619,0.571221192666,0.0297942645,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.279084396368,0.320786662491,0.0223534893,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.601582256683,0.691473858256,0.0156836582,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
171,0.5123573062,0.588916443908,0.0103124032,1.0,9.0,86.25,14.0,46.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.000850327848181,0.000977388331243,0.0245015085,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.00453525097017,0.00521293214962,0.0296225223,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0350740838,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0,0.0,0.0406730342,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0119905977528,0.0137822962676,0.0459180439,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0290948503131,0.0334423566817,0.050321331,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.078867691532,0.0906525190022,0.0533076628,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.121050858185,0.139138917454,0.0543599896,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.268269101041,0.308355288553,0.0531671774,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.14121561749,0.162316801713,0.0498132155,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.0761625301983,0.087543138159,0.0443185025,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.293804492494,0.337706313212,0.0373503778,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.53441775716,0.614273284091,0.0298332917,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.413910307545,0.47575897419,0.0223776749,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.655919340888,0.753930276883,0.015707686,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
172,0.520819633837,0.598643257284,0.0103115533,1.0,9.0,86.25,14.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.00147811628968,0.00169898424102,0.0245015147,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.00564599729674,0.00648965206522,0.029590952,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0,0.0,0.0350914518,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.000432126411987,0.000496697025273,0.0406730288,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0151406003077,0.0174029888594,0.0458830646,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0304599077096,0.035011388172,0.050330063,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.0871652508677,0.100189943526,0.0533089328,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
173,0.10897602824,0.125259802575,0.0543908506,1.0,9.0,86.25,20.0,34.0,0.0,-0.014,152.915,21.0,6000.0,200.0,0.5,0.07,0.007,0.0091
