,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
151,0.236636281375,0.271995725718,0.0431213015,1.0,12.5,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
151,0.153266830946,0.176168771202,0.0378820034,1.0,12.5,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
151,0.317270869809,0.3646791607,0.031882383,1.0,12.5,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
151,0.394662987619,0.453635617953,0.0255559083,1.0,12.5,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
151,0.480582987112,0.55239423806,0.0194908168,1.0,12.5,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
151,0.567549736473,0.652356018935,0.014107494,1.0,12.5,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0,0.0,0.0274260229,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.00107800900901,0.00123909081495,0.0316821202,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0,0.0,0.0360519968,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.000413197975752,0.000474940202014,0.0404186104,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.00033357961652,0.000383424846575,0.0443482703,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0,0.0,0.0475691931,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0137087015168,0.0157571281802,0.0496890737,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0238007446705,0.0273571777822,0.050507437,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0116010269067,0.0133345136859,0.0495648928,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.130653222818,0.150176118182,0.0472202779,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.231701729971,0.266323827553,0.0431353671,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.125667651658,0.144445576618,0.0378834235,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.312978456938,0.359745352803,0.0318798418,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.473852669053,0.544658240291,0.025568749,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.506069033975,0.581688544799,0.0194631382,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
152,0.529455163837,0.608569153836,0.0141064223,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,260.0,0.5,0.13,0.0085,0.007
153,0.00107172370168,0.00123186632377,0.0274260259,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0,0.0,0.0316821202,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.00263230282435,0.00302563543028,0.0360519968,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.000478507370951,0.000550008472358,0.0404186104,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0,0.0,0.0443482703,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0,0.0,0.0475691931,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0189658718979,0.0217998527562,0.0496890742,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0308560846387,0.0354667639526,0.0505074242,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0243035972081,0.0279351692047,0.0495646857,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0900311523976,0.103484083216,0.0472203462,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.314933631032,0.361992679347,0.04313537,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.111820301721,0.128529082438,0.0378834235,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.29726627097,0.341685368931,0.0318798418,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.475030230537,0.546011759237,0.025568749,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.520340772241,0.598092841656,0.0194631405,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
153,0.527701891529,0.60655389831,0.0141064264,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0274260259,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0316820624,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0360519698,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.04041859,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0443483134,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.000960545781214,0.00110407561059,0.0475692298,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.00200004257269,0.00229889950884,0.0496891308,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.012138249831,0.0139520113,0.0505074802,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0396804664974,0.0456097316062,0.0495646587,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0663802533188,0.0762991417458,0.0472203016,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.122909162492,0.141274899416,0.0431354018,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.270989781344,0.311482507291,0.0378834146,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.36950095222,0.424713738184,0.0318797511,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.468273668069,0.538245595482,0.0255686987,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.691271557933,0.794565009118,0.0194631659,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
154,0.497709534719,0.572079924965,0.0141064343,1.0,12.5,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0274309006,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0316878934,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0360947814,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0403995733,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.000450931896175,0.000518312524339,0.0443292838,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.047568079,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.00272791294873,0.00313553212498,0.0497576402,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.00812755949438,0.00934202240733,0.0504677071,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0433467830979,0.0498238886183,0.0496706587,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0741735314839,0.0852569327401,0.0471853546,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.143424946252,0.16485626006,0.0430340873,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.279487279613,0.321249746682,0.0379175541,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.359963715027,0.413751396583,0.0318668837,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.41931114103,0.481966828771,0.0255638785,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.682127212329,0.784054267045,0.0194761531,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
155,0.498320548646,0.572782239823,0.014106433,1.0,12.5,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,6000.0,200.0,0.5,0.13,0.0085,0.007
156,0.00125261719734,0.001439789882,0.0268314215,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.00759463000704,0.0087294597782,0.0312942384,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0074976983749,0.00861804410908,0.0359011552,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.00100405828524,0.00115408998304,0.0404921513,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0051194943827,0.00588447630195,0.0446047871,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.00696472526489,0.00800543133895,0.0481430433,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.059541127126,0.0684380771564,0.0504560943,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.128327571315,0.147502955535,0.0512393089,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.13482198878,0.154967803196,0.0504144346,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.125968409655,0.144791275466,0.0475706301,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.144881539502,0.166530505174,0.0433583606,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.126568491158,0.14548102432,0.037760341,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.265583237449,0.305268089022,0.0313628189,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.170826278337,0.196352044066,0.0249071603,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.569281523554,0.654346578797,0.0186284019,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.490948276475,0.564308363765,0.0132413134,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.115,0.0085,0.0091
157,0.0,0.0,0.0254170413,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.00597405931942,0.00686673484991,0.0302835848,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.004937087788,0.00567481354943,0.0354174401,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.00100405686459,0.0011540883501,0.0406213706,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.00481100254485,0.00552988798258,0.0453689839,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.00670514579481,0.00770706413196,0.0494801405,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.055584490513,0.0638902189804,0.0521991629,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.129861337789,0.149265905505,0.0531307626,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.141943809651,0.163153804196,0.052148528,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.12858033407,0.147793487436,0.0488338922,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.148619892995,0.170827463213,0.0439258382,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.128848245168,0.148101431228,0.0375248072,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.276761513008,0.318116681619,0.0303748458,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.177645978973,0.204190780429,0.0233465901,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.582931229672,0.670035896175,0.0167751113,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.510405730575,0.586673253535,0.0113664542,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,200.0,0.5,0.085,0.0085,0.0091
158,0.000830617448903,0.000954732699888,0.0254170425,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0156767363618,0.0180192371975,0.0302835848,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0073332929841,0.00842907239551,0.0354174401,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.000281515015879,0.000323580478022,0.0406213749,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.00649393827398,0.00746429686665,0.0453689839,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.00990273845322,0.0113824579922,0.0494801405,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0831672871257,0.0955945829031,0.0521991747,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.13347268886,0.153416883748,0.0531307619,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.191131289875,0.219691137787,0.0521485141,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.113753770647,0.130751460514,0.0488338911,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.142265784943,0.163523890739,0.0439260828,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.132419685537,0.152206535101,0.0375248947,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.244537180821,0.281077219334,0.0303747557,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.168010334322,0.193115326806,0.0233465931,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.579621786341,0.666231938323,0.0167751107,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.489599175616,0.562757673122,0.0113664542,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.000933406748641,0.00107288132028,0.0254170425,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.00335412285727,0.00385531362905,0.0302835538,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.00150026889148,0.0017244470017,0.0354174477,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0181442543613,0.0208554647831,0.0406213715,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.00542918462447,0.00624044209709,0.0453689552,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0190370797094,0.0218817008155,0.0494801423,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.112843890087,0.12970562079,0.0521991893,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.106374747662,0.122269824899,0.0531307672,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.165038474097,0.189699395514,0.0521484362,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0768335289151,0.0883144010519,0.0488337041,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.150746357364,0.173271675132,0.0439260863,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.164900556894,0.189540869993,0.0375248185,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.315513534026,0.362659234513,0.0303746864,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.197503906956,0.227015985007,0.0233465632,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.560426542674,0.644168439856,0.0167751656,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.400578025107,0.460434511617,0.0113664682,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.0,0.0,0.0254170608,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.00435764138749,0.00500878320401,0.030283584,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.000974734328399,0.00112038428552,0.0354174476,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.0193892466275,0.0222864903764,0.040621377,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.000457235272926,0.000525557784972,0.0453689976,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.0186327230391,0.0214169230334,0.0494801053,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.103546413698,0.119018866319,0.0521991724,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.11283464695,0.129694996495,0.0531307516,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.167203213207,0.192187601387,0.0521484803,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.0798145148346,0.0917408216489,0.0488338352,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.149799062076,0.172182829973,0.0439260635,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.158350577939,0.18201215855,0.0375248273,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.320325405322,0.36819012106,0.0303746384,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.191324931746,0.21991371465,0.0233465951,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.570042378312,0.655221124497,0.0167751372,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.417886653793,0.480329487118,0.0113664571,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0085,0.0091
161,0.0,0.0,0.0253779786,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.00509851690109,0.00586036425413,0.0302456834,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.000647915328798,0.000744730262986,0.035396781,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.0183035309219,0.0210385412895,0.0406200407,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.000479314321235,0.00055093600142,0.0454336602,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.018069361017,0.0207693804793,0.0494146388,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.104005702487,0.119546784468,0.0521326528,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.112364574825,0.129154683707,0.053136996,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.169378236975,0.194687628706,0.0519065909,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.0790236416382,0.0908317719979,0.0488082971,1.0,12.5,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,6000.0,140.0,0.5,0.085,0.0115,0.0091
