,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
181,0.0934476710749,0.107411116178,0.0941623957,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.12223099974,0.140495402,0.0868725247,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.233772238165,0.268703722029,0.0765758259,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.285823735939,0.328533029815,0.0640788516,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.467421647459,0.537266261447,0.0507683503,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.463750146083,0.533046144923,0.0380331568,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.650302462172,0.74747409445,0.0267366658,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.490025574249,0.563247786493,0.0176247603,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.75133769207,0.863606542609,0.0108366569,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
181,0.467386944306,0.537226372765,0.0062027725,1.0,5.5,52.5,17.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.00637383951419,0.00732625231516,0.0691127257,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.00174732684831,0.00200842166472,0.0784956576,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0149096838984,0.0171375676993,0.0868628612,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.00754355427195,0.00867075203672,0.0934070085,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0476142527081,0.0547290261013,0.0972486117,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0351810250419,0.0404379598183,0.0976415352,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.0869492187473,0.099941630744,0.0941754653,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.114843951729,0.132004542218,0.0869675739,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.217990331588,0.250563599527,0.0765815754,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.290038481801,0.333377565289,0.0640447668,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.434521285972,0.499449753991,0.0508283507,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.498702771743,0.573221576717,0.0380349447,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.656282253165,0.754347417431,0.0267392828,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.565700467117,0.650230421973,0.0176219557,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.772249681509,0.88764331208,0.0108415213,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
182,0.550618918968,0.632895309159,0.0061974785,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,179.9,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0133151495427,0.0153047695893,0.0691127257,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0,0.0,0.0784956264,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.00731101960689,0.00840347081252,0.0868630469,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.038527958407,0.0442850096633,0.0934069293,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.00814661715227,0.00936392776123,0.0972487801,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0432905789685,0.0497592861707,0.0976414692,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.0909399021164,0.104528623122,0.094175546,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.162841321469,0.187173932722,0.0869675606,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.160337127282,0.1842955486,0.0765815505,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.335297985039,0.385399982803,0.0640445812,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.44112558096,0.507040897655,0.0508283367,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.445192249102,0.511715228853,0.038034924,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.607586252091,0.698375002404,0.0267394415,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.597443009875,0.686716103305,0.0176219171,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.722062549158,0.829956953055,0.0108415273,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
183,0.768541971821,0.883381576806,0.0061974735,1.0,5.5,52.5,23.0,28.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.016090375939,0.0184946849873,0.0691064621,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.000433507442284,0.000498284416419,0.0784761683,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00255199456644,0.00293332708786,0.0868790012,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0407395217395,0.0468270364821,0.0934350193,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.00755606169301,0.00868512838277,0.0971533628,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0326723375378,0.0375544109629,0.097521937,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.0978438745552,0.112464223627,0.0940067061,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.173432585475,0.199347799396,0.0868212938,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.203863503391,0.234325865967,0.0763804193,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.331381383123,0.380898141521,0.0640342462,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.38688778065,0.444698598448,0.0508127626,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.47760511303,0.548971394287,0.0379735558,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.613336621753,0.704984622705,0.0267409082,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.487340483905,0.560161475752,0.017619338,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.718932480985,0.826359173546,0.010809903,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
184,0.772570868933,0.888012493027,0.0061927241,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.35,0.085,0.013,0.00805
185,0.00807256139219,0.00927880619792,0.0424156498,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0,0.0,0.0504596836,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.00272651153701,0.00313392130691,0.0590314722,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0232782991593,0.0267566657003,0.0676713708,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0022709520523,0.00261028971528,0.0756559311,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0196226794491,0.0225548039645,0.0823646762,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0460202409589,0.0528968286884,0.0868592642,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.0717928826731,0.0825205547966,0.0885244932,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.134442136127,0.154531190951,0.0866890345,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.210530138012,0.241988664382,0.0816034844,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.229413018366,0.263693124559,0.0733391294,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.314690353032,0.361713049462,0.0626152603,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.469402315492,0.53954289137,0.050813303,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.409048885519,0.47017113278,0.038918519,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.635197916803,0.730112548049,0.0279973854,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
185,0.678648872549,0.780056175344,0.0189700372,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,30.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.00792931894267,0.00911415970421,0.042415636,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.000822018562627,0.00094484892256,0.0504596026,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.00164119478963,0.00188643079267,0.0590314499,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0226653455866,0.0260521213639,0.0676713965,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.00146511175922,0.00168403650485,0.075655907,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0225756982314,0.0259490784269,0.0823647182,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0467584211836,0.0537453117053,0.0868592152,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.0696487324783,0.0800560143429,0.0885246232,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.128843824025,0.148096349454,0.0866891452,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.210884641553,0.242396139716,0.0816033825,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.226959220029,0.2608726667,0.0733391377,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.324926524376,0.37347876365,0.0626150993,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.490199943913,0.563448211394,0.0508133599,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.406124081077,0.466809288594,0.0389184485,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.609153693485,0.700176659178,0.0279974165,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
186,0.650275888909,0.747443550471,0.0189700449,1.0,5.5,52.5,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.00781557179138,0.00898341585216,0.0423239192,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0027945497594,0.00321212616023,0.0504478353,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.00147538400966,0.00169584368926,0.0589915957,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0212308424996,0.0244032672409,0.0676971603,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.00289698571493,0.00332986863785,0.0757092028,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0221451058107,0.02545414461,0.0824462118,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0378196551535,0.0434708679925,0.0869850273,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.0642280313578,0.0738253233998,0.0886745358,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.073977510895,0.0850316217184,0.0868859566,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.226292897063,0.260106778233,0.0816292774,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.241430908942,0.277506791887,0.0733323225,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.317511712385,0.364955991247,0.062654405,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.51647627104,0.593650886253,0.0508107329,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.456263368916,0.524440653927,0.0389148406,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.614626613821,0.706467372208,0.028042144,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
187,0.657903641565,0.756211082259,0.0189701691,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00805
188,0.00999474191302,0.0114882090954,0.042323948,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.000526196160842,0.000604823173381,0.0504477892,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.00155927296827,0.00179226777962,0.0589914113,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0198485310301,0.0228144034828,0.0676971924,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.00425142431817,0.00488669461859,0.0757091372,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0233372885971,0.0268244696518,0.0824464196,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0374484041811,0.0430441427369,0.0869850328,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0637668981703,0.0732952852532,0.0886745635,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.0776295888896,0.0892294125168,0.0868861465,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.215513789983,0.24771699998,0.0816298525,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.226090573836,0.2598742228,0.0733324887,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.333918757377,0.383814663651,0.0626543752,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.522788328502,0.600906124715,0.0508104156,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.455818605588,0.52392943171,0.0389150135,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.616890843907,0.709069935526,0.0280422579,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
188,0.657064101672,0.755246093875,0.0189701215,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.013,0.00595
189,0.0108562537562,0.0124784525933,0.0423281822,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.000461176088687,0.00053008745826,0.0503917865,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.00165726364007,0.00190490073571,0.0590515363,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.019926648215,0.0229041933506,0.0676799208,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.00335822121004,0.00386002437936,0.0757630856,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.0244316579401,0.0280823654484,0.0824701378,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.0377817572664,0.0434273072028,0.0869890937,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.0624943215434,0.0718325534982,0.0885173628,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.0806655843701,0.0927190624943,0.0868986677,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.215203740142,0.247360620853,0.0815720227,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.228865859333,0.26306420613,0.0732150988,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.33121604121,0.380708093345,0.0626666912,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.52259054846,0.600678791333,0.0508117698,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.456040281979,0.524184232159,0.0389303519,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.617943919331,0.710280367047,0.028030978,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
189,0.65446881691,0.752263007942,0.0189699864,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,230.0,0.5,0.085,0.01,0.00595
190,0.011776507166,0.0135362151333,0.0423281822,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.00173570153144,0.00199505923154,0.0503917865,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.00515542251862,0.00592577300991,0.0590515363,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.0197019126092,0.0226458765623,0.0676799208,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.00107115274355,0.00123121005005,0.0757630856,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.0188116683249,0.02162260727,0.0824701378,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.028409365815,0.0326544434655,0.0869890936,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.0786320243862,0.0903816372255,0.0885174405,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.117436629475,0.13498463158,0.0868986722,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.164832185263,0.189462281912,0.0815720196,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.246985519811,0.283891402082,0.0732150942,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.347440564853,0.399356971095,0.0626666912,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.534588388555,0.614469412132,0.0508117698,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.470673116905,0.54100358265,0.0389303519,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.619912860267,0.712543517548,0.0280309787,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
190,0.628118605754,0.721975408913,0.0189699852,1.0,5.5,75.0,23.0,40.0,0.0,-0.017,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
191,0.0123861543667,0.0142369590422,0.0424155882,1.0,5.5,75.0,23.0,40.0,0.0,-0.023,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
191,0.00149780912852,0.00172161968795,0.0504708975,1.0,5.5,75.0,23.0,40.0,0.0,-0.023,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
191,0.00559729496531,0.00643367237392,0.059008855,1.0,5.5,75.0,23.0,40.0,0.0,-0.023,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
191,0.0212442759738,0.0244187080159,0.0676632345,1.0,5.5,75.0,23.0,40.0,0.0,-0.023,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
191,0.00112865670013,0.00129730655187,0.0757012615,1.0,5.5,75.0,23.0,40.0,0.0,-0.023,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
191,0.0196585342281,0.0225960163541,0.0824362859,1.0,5.5,75.0,23.0,40.0,0.0,-0.023,125.93,39.0,10000.0,170.0,0.5,0.085,0.01,0.00595
