,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
192,0.356025484162,0.40922469444,0.0593374493,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,125.93,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
192,0.410007557997,0.471273055169,0.0500885342,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,125.93,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
192,0.478730072443,0.550264451084,0.0402605918,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,125.93,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
192,0.582977973182,0.670089624347,0.0304286031,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,125.93,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
192,0.44601198982,0.512657459563,0.0212543304,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,125.93,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
192,0.697386068377,0.801593182042,0.0141488812,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,125.93,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
192,0.757331273298,0.870495716435,0.0090246682,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,125.93,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.0108496375407,0.012470847748,0.0433908346,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.00359535347702,0.00413259020348,0.0505455286,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.0303204691453,0.0348511139602,0.0576983846,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.027096630251,0.0311455520127,0.0642339778,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.0377336577916,0.0433720204501,0.0694648727,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.0528619266971,0.0607608352841,0.0728203106,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.0812098262692,0.0933446278957,0.0734853303,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.146251722472,0.168105428129,0.0715441242,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.227642078078,0.261657561009,0.0666565061,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.284789854158,0.327344659952,0.0593374411,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.489237688604,0.562342170809,0.0500885166,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.435662902211,0.500761956564,0.0402605008,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.655591406177,0.753553340433,0.0304286186,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.399994592644,0.459763899591,0.0212543794,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.734903231339,0.844716357861,0.0141488576,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
193,0.349133940279,0.401303379631,0.0090246594,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,25.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.0142699182962,0.0164022049381,0.04339086,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.00434987858764,0.00499986044556,0.050545511,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.025196879734,0.0289619307287,0.0576982723,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.0308400010649,0.035448277086,0.06423409,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.0392511523498,0.0451162670688,0.0694648424,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.0496789810643,0.0571022770854,0.0728204302,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.0859871165534,0.0988357661533,0.0734853045,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.145271985713,0.166979293923,0.0715442045,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.230793843689,0.265280280102,0.0666564246,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.286208123645,0.328974854765,0.0593374836,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.496164662079,0.570304209286,0.0500885296,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.4358750811,0.501005840345,0.040260521,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.647505857052,0.744259605807,0.030428618,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.407854232526,0.468797968421,0.021254433,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.75091540552,0.863121155771,0.0141488015,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
194,0.355089178087,0.408148480559,0.009024661,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,230.0,0.425,0.085,0.007,0.00595
195,0.00852242621042,0.00979589219589,0.0433908597,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.00811530402023,0.00932793565544,0.0505455108,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.0346950794298,0.0398794016434,0.057698272,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.0233772520791,0.0268704046886,0.06423409,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.0478503641433,0.0550004185556,0.0694648424,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.0468399086991,0.0538389755163,0.0728204302,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.0766543553344,0.0881084544074,0.0734853045,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.142768141325,0.164101311867,0.0715442175,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.273135446799,0.313948789424,0.0666563831,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.289763484636,0.333061476593,0.0593374813,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.505150474433,0.580632729233,0.050088529,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.437989212832,0.503435876818,0.040260521,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.636262720147,0.731336459939,0.030428618,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.410371518967,0.471691401112,0.021254433,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.757253547705,0.870406376672,0.0141488021,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
195,0.352614558839,0.405304090619,0.0090246594,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.085,0.007,0.00595
196,0.00744129521927,0.00855321289571,0.0446338819,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.00784947442852,0.0090223844006,0.0510254379,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.0346766886752,0.039858262845,0.0573103618,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.0240987435274,0.0276997052039,0.0629682002,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.0460151107217,0.052890931864,0.0674402733,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.0464115222714,0.0533465773235,0.0702928381,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.0764708650575,0.0878975460431,0.0708369323,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.141242566259,0.162347777309,0.0692030436,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.263301385747,0.302645270973,0.0650376516,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.277394560863,0.318844322831,0.0587353701,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.481859396174,0.553861374912,0.0506083283,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.418978621341,0.481584622231,0.0417963393,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.619076481687,0.711582162858,0.0326861542,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.400068425615,0.459848765074,0.0238009408,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.755354943987,0.868224073548,0.0166484987,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
196,0.349376673448,0.401582383274,0.0112515823,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.425,0.115,0.007,0.00595
197,0.0106524141309,0.0122441541734,0.0288813962,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.00307142891139,0.00353037805906,0.0340799006,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0194477490407,0.0223537345296,0.0398113514,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0178329452709,0.0204976382424,0.0458415086,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0279524533041,0.0321292566714,0.0518468708,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0309141036032,0.0355334524174,0.0575020313,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.0471266152734,0.0541685233028,0.0621301016,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.101126415762,0.116237259496,0.0655752028,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.165696451751,0.190455691667,0.0670897732,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.176131716398,0.202450248733,0.0664608047,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.349379553693,0.4015856939,0.0632950161,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.277847435047,0.31936486787,0.0582194562,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.51920561743,0.596788066012,0.0510949227,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.356377157249,0.409628916378,0.0420721719,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.707192563944,0.812865016028,0.0335318412,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
197,0.329804000446,0.379085057984,0.0260187276,1.0,5.5,86.25,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0112391585391,0.0129185730334,0.0288760783,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0171621874281,0.0197266522162,0.034077555,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0427689474556,0.0491597097191,0.0398179004,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.015242503727,0.0175201192264,0.0458189721,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.033058236957,0.0379979735138,0.051835538,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0353501941386,0.0406324070559,0.0574773141,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.0915061609026,0.10517949529,0.062262468,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.118386282804,0.13607618713,0.0655890699,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.197235367717,0.226707319214,0.0670985925,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.169986053783,0.195386268717,0.0662343796,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.337151413779,0.387530360666,0.0633202747,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.231050204378,0.26557494756,0.0576449673,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.473253561777,0.543969611238,0.0510433941,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.312591042098,0.359300048388,0.0422535655,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.694739026152,0.798550604772,0.0342009326,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
198,0.325056927111,0.373628651852,0.0260187276,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.007,0.00595
199,0.00942687330093,0.0108354865528,0.0288634032,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0183445424608,0.0210856809894,0.0340779722,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0415905271821,0.0478052036576,0.0398239431,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0141469639986,0.0162608781593,0.045831517,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0333966030765,0.0383869000879,0.051845677,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0368370873817,0.0423414797491,0.0573948654,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.0920037160569,0.105751397767,0.062224559,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.118865157144,0.136626617407,0.0656881987,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.196408550224,0.22575695428,0.0671648532,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.172036228305,0.197742791155,0.0663241296,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.337514058329,0.387947193482,0.0634045838,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.232453251435,0.267187645327,0.0580329415,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.475779541977,0.546873036755,0.0509903747,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.313983026468,0.360900030423,0.0427516918,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.689855698295,0.792937584248,0.0342682369,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
199,0.325262635937,0.373865098778,0.0260821789,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00595
200,0.00583634671496,0.00670844449995,0.0288633925,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0128136669961,0.0147283528691,0.0340779844,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0361981333627,0.0416070498421,0.0398238898,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0166187138334,0.0191019699235,0.0458315985,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.033800969601,0.0388516891966,0.0518455525,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.033083181586,0.0380266455012,0.0573948073,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.0910896053977,0.104700695859,0.0622245963,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.115211053622,0.132426498416,0.0656882945,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.193774870518,0.222729736227,0.0671649366,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.172988567695,0.198837434132,0.0663240342,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.336950326962,0.387299226394,0.0634048682,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.243584831515,0.27998256496,0.0580331087,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.474555021407,0.545465541847,0.0509907428,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.310677532222,0.357100611749,0.042751428,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.69010677591,0.793226179207,0.034268432,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
200,0.326955363293,0.375810762406,0.0260823496,1.0,5.5,63.75,26.0,52.0,0.0,-0.023,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.00596649954938,0.00685804545905,0.0288703818,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0114615888307,0.0131742400353,0.0340924417,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0369480347098,0.0424690054136,0.0397402842,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0161228545116,0.01853201668,0.0458260696,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0355300108323,0.0408390929107,0.0518685814,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0342834545263,0.0394062695704,0.0575124427,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.0916860239337,0.105386234407,0.0622371604,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.112662584773,0.129497223878,0.0656846027,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.193441206097,0.222346213904,0.0671224424,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.169045549108,0.19430522886,0.0663898746,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.335683720714,0.385843357143,0.0634466634,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.240562544847,0.276508672238,0.0581814751,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.476419063325,0.547608118764,0.0511881554,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.312766933184,0.359502222051,0.0429463305,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.696602148073,0.800692124222,0.034332821,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
201,0.329459820706,0.378689449088,0.0260447747,1.0,5.5,63.75,26.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0166727054507,0.0191640292537,0.0288703818,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0102293085996,0.0117578259766,0.0340825639,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0447233716377,0.0514061742962,0.0398208192,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0233884762322,0.026883306014,0.0458603928,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0579766717792,0.0666398526198,0.051877724,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.0503816001796,0.0579098852639,0.0574287911,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.114975194053,0.132155395463,0.062203954,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.123583026373,0.142049455602,0.0655025413,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
202,0.215031024206,0.247162096788,0.0668989081,1.0,5.5,63.75,20.0,52.0,0.0,-0.017,179.9,34.5,8000.0,170.0,0.575,0.115,0.01,0.00805
