,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
151,0.0153472078285,0.0176404687684,0.0827518107,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
151,0.110563512826,0.127084497502,0.0786578529,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
151,0.120681819872,0.138714735485,0.0718692004,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
151,0.13144340473,0.151084373253,0.0631370198,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
151,0.310486271037,0.356880771306,0.0531368847,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
151,0.399576945386,0.459283845271,0.0425934652,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
151,0.498245616234,0.572696110614,0.0324849016,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
151,0.562090372974,0.646080888476,0.0235125825,1.0,9.0,75.0,14.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0,0.0,0.0457100415,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0,0.0,0.0528034605,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0,0.0,0.0600866722,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0,0.0,0.0673643278,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.000554379748703,0.000637218101957,0.0739138309,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.000430455956334,0.000494776961303,0.0792821205,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.00397684508488,0.00457108630445,0.0828152377,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.00941239136156,0.0108188406455,0.0841791675,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0121950299117,0.0140172757606,0.0826079695,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.0924893825922,0.106309635163,0.0787004953,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.115288696814,0.132515743465,0.0718930257,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.108787299698,0.125042873216,0.0631383697,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.30563084599,0.351299822977,0.0531323731,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.476623342759,0.547842922712,0.0426144156,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.526642826016,0.605336581628,0.032438712,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
152,0.542861403682,0.623978624921,0.023510473,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,260.0,0.5,0.13,0.0085,0.007
153,0.000468329240086,0.000538309471363,0.0457100415,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0,0.0,0.0528034607,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0,0.0,0.0600866722,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.00172850116859,0.00198678295241,0.067364301,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0,0.0,0.0739138309,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0,0.0,0.0792821205,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.00556598945538,0.00639768902917,0.0828152372,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0106485165445,0.0122396741891,0.0841789889,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0197626043402,0.0227156371726,0.0826078329,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.0651346961616,0.0748674668525,0.0787004349,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.166643881482,0.191544691358,0.0718930311,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.102591716602,0.117921513336,0.0631383697,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.296164883891,0.340419406771,0.0531323731,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.47874106579,0.550277087115,0.0426144151,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.535704728671,0.615752561691,0.0324387093,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
153,0.531390614201,0.610793809427,0.0235104747,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,125.93,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0457100415,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0528034677,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0600867054,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0673643362,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.000926933069177,0.0010654403094,0.073913793,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0,0.0,0.0792820783,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.00300331295231,0.00345208385323,0.0828152277,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.00421155028606,0.00484086239777,0.0841790476,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0260268250725,0.0299158908879,0.0826078587,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.0251915878435,0.028955848096,0.0787004474,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.102188938035,0.117458549465,0.0718930374,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.158527190072,0.182215161002,0.063138376,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.35033116179,0.40267949631,0.0531323134,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.42419968911,0.487585849551,0.042614367,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.699312674929,0.803807672332,0.0324386916,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
154,0.48672021103,0.559448518425,0.0235104672,1.0,9.0,75.0,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0457181832,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0528131679,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0601579796,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0673327057,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.000385212412984,0.000442772888488,0.0738820065,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0,0.0,0.0792801775,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.00378727292527,0.00435318727043,0.0829294683,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.00306997692095,0.00352870910454,0.0841128535,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0277896690277,0.0319421483077,0.0827846066,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.0307991890725,0.03540136675,0.0786425893,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.118228513631,0.135894843254,0.0717236058,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.14759129752,0.169645169563,0.0631957281,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.363395783882,0.417696303313,0.0531119003,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.393640809307,0.452460700353,0.04260609,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.693928863054,0.797619382821,0.0324604376,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
155,0.48789928361,0.560803774264,0.0235104673,1.0,9.0,52.5,20.0,28.0,0.0,-0.014,179.9,30.0,10000.0,200.0,0.5,0.13,0.0085,0.007
156,0.0,0.0,0.0447190531,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0,0.0,0.0521570051,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0,0.0,0.0598352048,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0,0.0,0.0674868929,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0060875728107,0.00699721012724,0.0743413275,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.012349716688,0.0141950766529,0.0802384815,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.021504042444,0.0247172901655,0.0840935098,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0792020996205,0.0910368961155,0.0853988239,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.0896626697471,0.103060539939,0.0840244412,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.114170608137,0.131230584065,0.0792839138,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.127990805123,0.147115867957,0.0722641296,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.129389725417,0.148723822319,0.0629339253,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.249449961802,0.286724094026,0.0522712243,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.166891292387,0.191829071709,0.041511904,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.574139687285,0.659930675041,0.0310471507,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
156,0.488658580278,0.561676529056,0.0220689211,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.115,0.0085,0.0091
157,0.0,0.0,0.0423617309,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.0,0.0,0.0504725381,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.0,0.0,0.0590290661,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.0,0.0,0.0677022252,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.0059995410856,0.00689602423633,0.0756149738,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.012046773771,0.0138468664034,0.0824668253,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.0185521271347,0.0213242840629,0.08699872,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.080753019325,0.0928195624425,0.0885512905,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.0941230491366,0.108187412801,0.0869139979,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.118005371579,0.135638358137,0.0813896981,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.131974909125,0.151695297845,0.0732102967,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.135716490926,0.155995966582,0.0625411856,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.264807943046,0.30437694603,0.0506246132,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.174678119649,0.200779447873,0.0389108188,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.583386744604,0.670559476556,0.0279586122,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
157,0.510049288757,0.586263550296,0.0189442188,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,200.0,0.5,0.085,0.0085,0.0091
158,0.0,0.0,0.0423617309,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0,0.0,0.0504725381,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0,0.0,0.0590290661,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0,0.0,0.0677022252,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.011614018717,0.0133494468012,0.0756149738,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0164234323811,0.018877508484,0.0824668253,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0226580803181,0.0260437704805,0.0869987195,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.0953799759113,0.10963215622,0.0885512318,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.122682573781,0.141014452622,0.0869141198,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.114699713355,0.131838750983,0.0813897136,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.144990300869,0.166655518241,0.0732099626,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.140677499887,0.161698275732,0.0625411558,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.229649078729,0.26396445831,0.0506244434,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.160754711386,0.184775530329,0.0389108188,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.561085490316,0.644925850938,0.0279586124,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
158,0.481360150148,0.553287528905,0.0189442188,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,206.885,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.000726440288114,0.000834988836913,0.0423617309,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0,0.0,0.0504726847,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.00214845050021,0.00246948333357,0.0590291012,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.00962424797677,0.0110623539963,0.0677022968,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.00107586854062,0.00123663050646,0.0756150356,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0102033273035,0.0117279624179,0.0824668193,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0214818686291,0.024691803022,0.086998579,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0871476429712,0.100169704565,0.0885512334,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.123800594833,0.142299534291,0.0869141841,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.0740933030746,0.0851647161777,0.0813898431,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.147681148162,0.169748446164,0.0732099836,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.16607822034,0.190894506138,0.0625410401,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.314532903433,0.361532072911,0.0506244354,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.188490569218,0.216655826687,0.0389107859,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.534213578536,0.614038596019,0.0279585585,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
159,0.384053051127,0.441440288651,0.0189442197,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,34.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.000394362599063,0.000453290343751,0.04236172,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.000725090210347,0.000833437023388,0.0504726191,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.000276863851159,0.000318234311676,0.0590291435,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.00969660831364,0.0111455267973,0.0677023067,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.000540242341284,0.000620968208372,0.0756149581,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.0092525414636,0.0106351051306,0.0824667724,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.021251575579,0.0244270983666,0.0869985751,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.091503712462,0.105176680991,0.0885511814,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.119225643607,0.137040969663,0.0869142563,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.0711392346016,0.0817692351743,0.0813898655,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.145551983362,0.167301130301,0.0732099793,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.172232408661,0.197968285817,0.0625411272,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.32312611633,0.371409329115,0.0506244171,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.166627652403,0.191526037245,0.038910795,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.544213951307,0.625533277365,0.0279585784,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
160,0.399436122904,0.459121980349,0.0189443215,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0085,0.0091
161,0.0,0.0,0.0422966129,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.0,0.0,0.0504095119,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.000302446190807,0.000347639299778,0.0589946825,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.0101120556666,0.0116230524904,0.067700039,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.000607852869366,0.000698681459042,0.07572264,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.00829636369502,0.00953605022416,0.082357861,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.0241102131306,0.0277128886559,0.086887805,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.0895721285472,0.102956469595,0.0885617345,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
161,0.119600125098,0.137471408159,0.0865109109,1.0,9.0,52.5,23.0,52.0,0.0,-0.017,152.915,25.5,10000.0,140.0,0.5,0.085,0.0115,0.0091
